0.438984375, 0.002265625, 0.065106, 0.02, 0.0, 8.333333333333334
0.438984375, 0.19921875, 0.065106, 0.143126, 0.0, 7.142857142857143
0.4251953125, 0.19921875, 0.069706, 0.143126, 0.0, 3.5714285714285716
0.4237109375, 0.208359375, 0.069524, 0.143234, 0.0, 1.25
0.4236328125, 0.240625, 0.069096, 0.145052, 0.0, 1.2195121951219512
0.4236328125, 0.2392578125, 0.069096, 0.145784, 0.0, 0.9615384615384616
0.43109375, 0.2391015625, 0.068158, 0.144754, 0.0, 0.9433962264150944
0.507265625, 0.240390625, 0.070968, 0.144294, 0.21505376344086025, 0.7575757575757576
0.4956640625, 0.240390625, 0.072746, 0.144294, 0.19801980198019803, 0.5434782608695652
0.4276953125, 0.3062890625, 0.070442, 0.144428, 0.18518518518518517, 0.49504950495049505
0.4276953125, 0.33171875, 0.070442, 0.146076, 0.15625, 0.4545454545454546
0.4371875, 0.3308984375, 0.068908, 0.145514, 0.15384615384615385, 0.44642857142857145
0.4376953125, 0.3260546875, 0.06913, 0.148636, 0.13605442176870747, 0.3968253968253968
0.4315625, 0.3274609375, 0.071358, 0.145994, 0.13333333333333333, 0.39370078740157477
0.4275, 0.3274609375, 0.070638, 0.145994, 0.125, 0.3424657534246575
0.4276953125, 0.328359375, 0.07062, 0.147072, 0.11235955056179775, 0.3012048192771084
0.43765625, 0.3246484375, 0.06873, 0.147298, 0.11049723756906077, 0.29585798816568043
0.4278515625, 0.3253515625, 0.071818, 0.149054, 0.091324200913242, 0.26737967914438504
0.39234375, 0.3241015625, 0.07942, 0.1488, 0.09009009009009009, 0.26737967914438504
0.39234375, 0.3223046875, 0.07942, 0.1502, 0.0881057268722467, 0.23809523809523808
0.3886328125, 0.3219140625, 0.076626, 0.149086, 0.08771929824561403, 0.2358490566037736
0.3907421875, 0.32328125, 0.075406, 0.150152, 0.07518796992481203, 0.22935779816513763
0.366640625, 0.3770703125, 0.073722, 0.146802, 0.1342281879194631, 0.18382352941176472
0.3630078125, 0.38984375, 0.073722, 0.157842, 0.12658227848101267, 0.16556291390728478
0.3419140625, 0.6404296875, 0.07985, 0.151686, 0.21739130434782608, 0.13477088948787064
0.2429296875, 0.5949609375, 0.084848, 0.162772, 0.2072538860103627, 0.13440860215053763
0.241796875, 0.5958984375, 0.084662, 0.16221, 0.20460358056265987, 0.12594458438287154
0.245859375, 0.6213671875, 0.08041, 0.153538, 0.2040816326530612, 0.1256281407035176
0.2653125, 0.6387890625, 0.074712, 0.152428, 0.19704433497536947, 0.11655011655011656
0.2761328125, 0.649609375, 0.072088, 0.148808, 0.1951219512195122, 0.11135857461024498
0.2940625, 0.682265625, 0.068884, 0.150144, 0.22988505747126436, 0.10309278350515463
0.2940625, 0.6986328125, 0.068692, 0.147372, 0.22123893805309736, 0.09900990099009901
0.24375, 1.0303125, 0.069182, 0.149082, 0.21231422505307854, 0.07849293563579277
0.1821484375, 1.0307421875, 0.091726, 0.14806, 0.20618556701030927, 0.1
0.182109375, 1.0307421875, 0.091726, 0.14687, 0.2, 0.09929078014184398
0.2130859375, 1.0307421875, 0.077778, 0.14687, 0.1984126984126984, 0.09845288326300985
0.225234375, 0.997890625, 0.073392, 0.14818, 0.19230769230769232, 0.09510869565217392
0.231796875, 1.011875, 0.07181, 0.144572, 0.18796992481203006, 0.09138381201044388
