0.002265625, 0.002265625, 0.02, 0.02, 0.0, 8.0
0.1966015625, 0.175078125, 0.145041178, 0.1628484, 3.333333333333333, 6.666666666666666
0.1811328125, 0.175078125, 0.145196, 0.1628484, 1.1111111111111112, 1.8181818181818183
0.164609375, 0.1893359375, 0.146752, 0.16662000000000002, 0.625, 0.9302325581395349
0.1640234375, 0.20078125, 0.146078, 0.168738, 1.25, 0.888888888888889
0.1640234375, 0.2008203125, 0.146078, 0.168226, 1.25, 0.8695652173913043
0.1640234375, 0.2008203125, 0.146078, 0.168226, 1.0256410256410255, 0.5882352941176471
0.1491015625, 0.2316015625, 0.146854, 0.16776, 0.7843137254901961, 0.39215686274509803
0.1326953125, 0.287265625, 0.150306, 0.175644, 0.547945205479452, 0.3278688524590164
0.1318359375, 0.286484375, 0.149632, 0.176726, 0.5063291139240507, 0.31496062992125984
0.130390625, 0.2923828125, 0.16151, 0.169732, 0.759493670886076, 0.31007751937984496
0.130390625, 0.293203125, 0.16151, 0.168838, 0.7407407407407407, 0.31007751937984496
0.130390625, 0.293671875, 0.16151, 0.168318, 0.6521739130434783, 0.27210884353741494
0.1009765625, 0.30984375, 0.158924, 0.166526, 0.6, 0.23391812865497075
0.1009765625, 0.31515625, 0.158924, 0.16738, 0.594059405940594, 0.23255813953488372
0.1015234375, 0.3026171875, 0.157886, 0.175646, 0.5882352941176471, 0.23121387283236994
0.1016796875, 0.3026171875, 0.156272, 0.175646, 0.5357142857142857, 0.2094240837696335
0.101875, 0.3026953125, 0.158484, 0.175662, 0.4545454545454546, 0.18691588785046728
0.1012109375, 0.301796875, 0.16112, 0.173444, 0.45112781954887216, 0.18691588785046728
0.1003125, 0.3005078125, 0.163822, 0.173978, 0.5925925925925926, 0.18433179723502305
0.0964453125, 0.3012890625, 0.161898, 0.172822, 0.5263157894736842, 0.15810276679841895
0.0832421875, 0.3011328125, 0.164226, 0.179744, 0.5031446540880503, 0.15748031496062992
0.0828515625, 0.3011328125, 0.161002, 0.179744, 0.5, 0.15748031496062992
0.0828515625, 0.3011328125, 0.159068, 0.179744, 0.47058823529411764, 0.14705882352941177
0.0849609375, 0.31609375, 0.157548, 0.168676, 0.5263157894736842, 0.13377926421404682
0.0688671875, 0.3966015625, 0.155202, 0.167468, 0.5687203791469194, 0.10526315789473684
0.067421875, 0.8328515625, 0.156972, 0.181536, 0.6140350877192982, 0.07604562737642585
0.0598046875, 0.8137109375, 0.159778, 0.179652, 0.6086956521739131, 0.07590132827324478
0.056015625, 0.8137109375, 0.15829, 0.179652, 0.578512396694215, 0.07366482504604052
