0.002265625, 0.002265625, 0.02, 0.02, 0.0, 8.0
0.17234375, 0.169140625, 0.165622, 0.16853, 0.0, 8.0
0.17234375, 0.169140625, 0.165622, 0.16853, 0.0, 4.444444444444445
0.2100390625, 0.1691796875, 0.174746, 0.168504, 0.0, 1.9047619047619047
0.2067578125, 0.1668359375, 0.177096, 0.172252, 0.0, 1.4814814814814814
0.2034375, 0.165859375, 0.17945, 0.172214, 0.0, 0.7843137254901961
0.2381640625, 0.180546875, 0.183736, 0.17885, 0.0, 0.6153846153846154
0.269453125, 0.1806640625, 0.179344, 0.177286, 0.0, 0.6060606060606061
0.2728125, 0.182109375, 0.189348, 0.176896, 0.0, 0.547945205479452
0.2711328125, 0.18203125, 0.186446, 0.176896, 0.0, 0.46511627906976744
0.27625, 0.1810546875, 0.182358, 0.179208, 0.0, 0.38834951456310673
0.285625, 0.182421875, 0.17866, 0.177426, 0.0, 0.37037037037037035
0.285625, 0.1829296875, 0.17866, 0.175864, 0.0, 0.31007751937984496
0.291171875, 0.1900390625, 0.176982, 0.18066, 0.0, 0.2962962962962963
0.3209375, 0.1889453125, 0.180236, 0.17781, 0.0, 0.28169014084507044
0.3488671875, 0.189296875, 0.18836000000000003, 0.176748, 0.0, 0.25316455696202533
0.3520703125, 0.1897265625, 0.188002, 0.180564, 0.0, 0.25
0.349921875, 0.1897265625, 0.18546, 0.180564, 0.0, 0.23809523809523808
0.3591796875, 0.1892578125, 0.179832, 0.177442, 0.0, 0.23121387283236994
0.3601171875, 0.1908203125, 0.188988, 0.1762, 0.0, 0.2185792349726776
0.3772265625, 0.1908203125, 0.182152, 0.1762, 0.0, 0.21739130434782608
0.4758984375, 0.193046875, 0.180916, 0.173914, 0.0, 0.2072538860103627
0.4821484375, 0.2226171875, 0.186658, 0.175798, 0.03992015968063872, 0.1680672268907563
0.4006640625, 0.2516796875, 0.195222, 0.207964, 0.03976143141153081, 0.16736401673640167
0.4514453125, 0.2534765625, 0.175364, 0.1993, 0.03838771593090211, 0.15873015873015872
0.45703125, 0.274296875, 0.181208, 0.190852, 0.0353356890459364, 0.15748031496062992
0.45640625, 0.274296875, 0.17907, 0.190852, 0.03460207612456748, 0.13245033112582782
0.4460546875, 0.397109375, 0.179386, 0.183302, 0.03210272873194221, 0.12012012012012012
0.4546484375, 0.4662109375, 0.176698, 0.197052, 0.02976190476190476, 0.103359173126615
0.4523046875, 0.5368359375, 0.18104000000000003, 0.18475, 0.028985507246376812, 0.09925558312655086
0.396171875, 0.587890625, 0.202848, 0.212428, 0.027510316368638238, 0.091324200913242
0.466875, 0.69, 0.173112, 0.176772, 0.027510316368638238, 0.09111617312072892
0.45625, 0.689765625, 0.17903200000000002, 0.18031, 0.026954177897574125, 0.08928571428571427
0.4554296875, 0.689765625, 0.177636, 0.18031, 0.02677376171352075, 0.08908685968819599
0.463203125, 0.6873046875, 0.174876, 0.178168, 0.025974025974025976, 0.0851063829787234
0.467890625, 0.6926171875, 0.174488, 0.178596, 0.023752969121140145, 0.08492569002123142
0.459765625, 0.685546875, 0.1767, 0.18055, 0.02336448598130841, 0.08492569002123142
0.4580078125, 0.685546875, 0.178754, 0.18055, 0.023121387283236997, 0.0796812749003984
0.4163671875, 0.685546875, 0.195842, 0.18055, 0.021810250817884406, 0.0706713780918728
0.4488671875, 0.753359375, 0.178762, 0.17559, 0.021551724137931036, 0.07054673721340388
0.4015625, 0.62078125, 0.202038, 0.214236, 0.021208907741251327, 0.06872852233676977
0.451953125, 0.68046875, 0.1773, 0.188326, 0.0211864406779661, 0.0686106346483705
0.4533203125, 0.68046875, 0.176414, 0.188326, 0.02109704641350211, 0.066006600660066
0.459453125, 0.7063671875, 0.175548, 0.18943, 0.020222446916076844, 0.06557377049180328
0.4558203125, 0.7037890625, 0.180334, 0.18784, 0.018867924528301886, 0.0644122383252818
0.46578125, 0.7037890625, 0.172678, 0.18784, 0.018832391713747645, 0.06430868167202572
0.46828125, 0.7207421875, 0.179954, 0.181454, 0.03558718861209964, 0.0558659217877095
0.46828125, 0.7207421875, 0.178524, 0.181454, 0.03524229074889868, 0.05390835579514825
0.4594921875, 0.6708984375, 0.1797, 0.215458, 0.035211267605633804, 0.05361930294906166
0.388125, 0.800703125, 0.175702, 0.182304, 0.03508771929824561, 0.052840158520475564
0.388125, 0.806484375, 0.175702, 0.18022, 0.034934497816593885, 0.05208333333333333
0.3927734375, 0.822265625, 0.173708, 0.180706, 0.03347280334728033, 0.05194805194805195
0.396640625, 0.822265625, 0.17212, 0.180706, 0.03347280334728033, 0.05194805194805195
0.374296875, 0.822265625, 0.184462, 0.180706, 0.032626427406199025, 0.04866180048661801
0.3768359375, 0.825625, 0.179854, 0.178574, 0.032626427406199025, 0.04860267314702308
0.3905078125, 0.751875, 0.174204, 0.199434, 0.0306044376434583, 0.044593088071348944
0.379921875, 0.74828125, 0.18258, 0.197604, 0.029806259314456036, 0.044543429844097995
0.363828125, 0.786484375, 0.174556, 0.189746, 0.04329004329004329, 0.03944773175542406
0.360703125, 0.677265625, 0.17306, 0.217546, 0.04329004329004329, 0.03933136676499509
0.360703125, 0.67953125, 0.17306, 0.211672, 0.04297994269340974, 0.03861003861003861
0.3346484375, 0.75109375, 0.173464, 0.195146, 0.04172461752433936, 0.038535645472061654
0.324296875, 0.75109375, 0.180008, 0.195146, 0.04026845637583893, 0.03748828491096533
0.3141015625, 0.77890625, 0.183434, 0.192236, 0.0388098318240621, 0.05136986301369863
0.3351171875, 0.77890625, 0.17297, 0.18483, 0.0380952380952381, 0.05110732538330494
0.311953125, 0.4337109375, 0.188168, 0.29547, 0.035211267605633804, 0.07087172218284904
0.3008984375, 0.448671875, 0.18852, 0.276636, 0.035169988276670575, 0.0708215297450425
0.308359375, 0.4190234375, 0.184414, 0.302988, 0.035169988276670575, 0.0708215297450425
0.308359375, 0.4058984375, 0.184414, 0.310554, 0.0351288056206089, 0.06954102920723226
0.31015625, 0.5104296875, 0.182368, 0.231924, 0.034863451481696686, 0.06920415224913495
0.313671875, 0.5698828125, 0.180268, 0.21714, 0.03462204270051933, 0.06863417982155114
0.333828125, 0.6511328125, 0.173166, 0.18972, 0.033821871476888386, 0.06675567423230974
0.33609375, 0.6829296875, 0.172986, 0.18215, 0.033707865168539325, 0.06439150032195749
0.3126953125, 0.61984375, 0.18872, 0.200822, 0.033482142857142856, 0.061087354917532075
0.3212109375, 0.608125, 0.177628, 0.21008, 0.033444816053511704, 0.061087354917532075
0.288046875, 0.492734375, 0.196598, 0.24345, 0.03206841261357563, 0.05636978579481398
0.28890625, 0.5024609375, 0.196598, 0.2558, 0.03203416978109984, 0.05636978579481398
0.289765625, 0.4071875, 0.196598, 0.31661, 0.032017075773746, 0.05636978579481398
0.289765625, 0.3398828125, 0.196598, 0.376844, 0.032, 0.05636978579481398
0.289765625, 0.3146484375, 0.196598, 0.40644, 0.031982942430703626, 0.05636978579481398
0.2912890625, 0.3146484375, 0.192874, 0.40644, 0.03152916447714136, 0.05636978579481398
0.32171875, 0.3146484375, 0.178722, 0.40644, 0.03088008234688626, 0.056211354693648116
0.3332421875, 0.32484375, 0.17381, 0.352562, 0.030643513789581203, 0.05420054200542006
0.3367578125, 0.482890625, 0.17069, 0.245002, 0.030643513789581203, 0.05420054200542006
0.3393359375, 0.5275390625, 0.169412, 0.243398, 0.029925187032418952, 0.0531632110579479
0.3414453125, 0.4601171875, 0.1698, 0.258184, 0.02955665024630542, 0.05178663904712584
0.33703125, 0.610546875, 0.17286399999999996, 0.201976, 0.029140359397765905, 0.05104645227156712
0.3403125, 0.5309765625, 0.172414, 0.240178, 0.027752081406105456, 0.047393364928909956
0.3473828125, 0.3141015625, 0.169286, 0.405874, 0.02631578947368421, 0.04486316733961417
0.322890625, 0.2538671875, 0.187994, 0.496168, 0.023781212841854932, 0.041425020712510356
0.3458984375, 0.258359375, 0.17375, 0.486972, 0.023103581055063535, 0.04035512510088781
0.3596875, 0.277421875, 0.16993, 0.454666, 0.02185792349726776, 0.03837298541826554
0.3610546875, 0.27578125, 0.172782, 0.45539, 0.020408163265306124, 0.03616636528028933
0.3185546875, 0.444453125, 0.17508, 0.217508, 0.03518029903254178, 0.03496503496503497
0.2444921875, 0.3180859375, 0.175824, 0.17315, 0.03380825887466796, 0.04445432318292954
0.2590625, 0.3196875, 0.172216, 0.17268, 0.03219871205151794, 0.04200798151648814
0.257109375, 0.317890625, 0.172066, 0.173828, 0.032191308346746376, 0.04200798151648814
0.26015625, 0.318203125, 0.171482, 0.173406, 0.03218390804597701, 0.041981528127623846
0.26015625, 0.3183203125, 0.171482, 0.17361, 0.03209536909674461, 0.04184975936388366
0.2598828125, 0.3187109375, 0.171816, 0.174468, 0.03201463526183398, 0.04158004158004158
0.2587109375, 0.315859375, 0.173822, 0.17644, 0.031992687385740404, 0.04154549231408392
0.2576953125, 0.3122265625, 0.173222, 0.177322, 0.031616982836495035, 0.041271151465125874
0.2333203125, 0.30453125, 0.197372, 0.182934, 0.031559963931469794, 0.04120313143798929
0.207109375, 0.2964453125, 0.223272, 0.188738, 0.031312905390293, 0.04071661237785017
0.1997265625, 0.305390625, 0.204514, 0.182534, 0.035555555555555556, 0.04038772213247173
0.209453125, 0.319140625, 0.18129, 0.17554, 0.034379028792436615, 0.03852080123266564
0.22078125, 0.32796875, 0.186882, 0.173934, 0.030893994979725815, 0.033630401883302505
0.227578125, 0.3272265625, 0.183532, 0.174502, 0.030882069098629606, 0.03362474781439139
0.2284765625, 0.3271875, 0.181286, 0.174372, 0.030775149067128294, 0.033568311513930846
0.22734375, 0.328125, 0.186306, 0.173678, 0.03069838833461243, 0.033405712376816436
0.22734375, 0.328125, 0.186306, 0.173678, 0.030692499520429697, 0.033400133600534405
0.226640625, 0.320703125, 0.18446, 0.178696, 0.030424034987640236, 0.03323363243602526
0.2275390625, 0.31484375, 0.182384, 0.181014, 0.03040668947168377, 0.03321707357581797
0.2083984375, 0.31046875, 0.208722, 0.18518, 0.0300187617260788, 0.032701111837802485
0.2084375, 0.306328125, 0.210616, 0.182832, 0.029856316476954657, 0.03243067942273391
0.205546875, 0.3334765625, 0.22003, 0.1743, 0.027567195037904894, 0.029002320185614848
0.2091796875, 0.33140625, 0.217424, 0.17475, 0.02756244616709733, 0.029002320185614848
0.2155078125, 0.3318359375, 0.207872, 0.174638, 0.02755769893213917, 0.02898130705694827
0.2161328125, 0.3318359375, 0.207872, 0.174638, 0.027538726333907058, 0.02889755815633579
0.2208203125, 0.3264453125, 0.199136, 0.179908, 0.027434842249657063, 0.02881014116969173
0.23296875, 0.32546875, 0.192472, 0.17725, 0.0273972602739726, 0.028575510787255322
0.234609375, 0.3282421875, 0.1951, 0.175574, 0.027392569765451118, 0.02851033499643621
0.23546875, 0.313984375, 0.190214, 0.1848, 0.02729443875810304, 0.028360748723766305
0.22109375, 0.3313671875, 0.200018, 0.173816, 0.02679169457468185, 0.02775464890369137
0.240390625, 0.34234375, 0.176684, 0.173996, 0.027002700270027002, 0.024354603019970774
0.2426171875, 0.3441015625, 0.175102, 0.172868, 0.026994601079784044, 0.024351637647631805
0.2452734375, 0.3430859375, 0.174704, 0.175154, 0.02688172043010753, 0.024351637647631805
0.2453125, 0.34265625, 0.173934, 0.175154, 0.02688172043010753, 0.024351637647631805
0.21890625, 0.34265625, 0.202074, 0.175154, 0.026718123793973578, 0.024342745861733205
0.224453125, 0.3417578125, 0.18875, 0.17531, 0.026631158455392812, 0.024207213749697407
0.2058203125, 0.3417578125, 0.206624, 0.17531, 0.02661540736359604, 0.024177949709864605
0.2542578125, 0.286796875, 0.176428, 0.17412, 0.025637373593505198, 0.025605214152700187
0.2590234375, 0.28203125, 0.18000200000000002, 0.176876, 0.024803637866887142, 0.02487562189054726
0.28453125, 0.284140625, 0.172418, 0.175576, 0.023575638506876228, 0.023866348448687354
0.2841015625, 0.2885546875, 0.17257, 0.17265, 0.02357255107386066, 0.023866348448687354
0.2818359375, 0.288203125, 0.17358, 0.172834, 0.02356020942408377, 0.02384306925327842
0.2820703125, 0.288203125, 0.172758, 0.172834, 0.023544800523217786, 0.02380952380952381
0.28375, 0.2735546875, 0.171776, 0.187096, 0.02341615714843242, 0.023804371348193035
0.28578125, 0.2735546875, 0.17112, 0.187096, 0.023413111342351717, 0.023801795953694686
0.2509375, 0.270546875, 0.191392, 0.185152, 0.02322280996000516, 0.023750404836446075
0.2729296875, 0.266640625, 0.179872, 0.189522, 0.022962112514351322, 0.02357479639948564
0.2922265625, 0.2803515625, 0.172812, 0.179232, 0.021967293141322917, 0.022729620828597995
0.3058984375, 0.2105078125, 0.171452, 0.246474, 0.020927799093128707, 0.022017614091273018
0.31203125, 0.2115234375, 0.171358, 0.25223, 0.01987413050679033, 0.021350931677018636
0.318203125, 0.2187109375, 0.170872, 0.244898, 0.01935483870967742, 0.02102647424256905
0.31859375, 0.2209375, 0.170592, 0.241722, 0.019352757767981937, 0.021024464831804278
0.318828125, 0.21921875, 0.17018, 0.24343399999999998, 0.01935067727370458, 0.021024464831804278
0.318828125, 0.2197265625, 0.17018, 0.242152, 0.01931330472103004, 0.02100238663484487
0.32046875, 0.2197265625, 0.169914, 0.242152, 0.01931123270035404, 0.02100238663484487
0.3166796875, 0.240625, 0.173636, 0.214216, 0.01925751578046432, 0.020966358524730774
