247.30911
42.799335
42.23239
130.29564
45.568207
13.995543
10.737967
26.436043
1.5784873
4.8225217
13.612917
58.326454
-0.4488479
20.205366
10.637665
80.646324
2.3464441
3.4520957
3.8238602
7.3042784
13.597169
6.6445293
21.781048
2.6143472
3.491387
4.1719866
16.888378
15.12074
4.0211363
29.11324
51.759308
18.093264
24.633152
12.66646
19.999338
14.554899
7.7803564
8.271946
9.484793
23.130735
4.676982
3.8420053
8.830285
9.161467
1.0867493
22.913944
9.480787
0.082736135
4.8583875
18.224268
0.5801371
9.728013
5.605879
17.618132
12.013193
5.703554
22.39486
2.1439548
0.32387018
10.493177
17.686247
50.509865
26.468185
10.327467
32.33849
23.435802
41.796898
4.8629036
4.726077
17.52135
21.901705
7.5431423
11.213587
6.298331
2.6506448
2.5892134
8.948025
2.3570476
23.714184
12.0661335
10.724822
10.552019
15.441632
13.750073
8.730766
24.682327
14.963963
20.008797
156.6272
43.4653
-1.2329321
8.098472
2.3039005
10.424469
4.956505
15.886846
2.1599832
78.38756
11.559684
-0.32451856
15.640007
16.34643
10.614061
11.444508
10.660294
10.465885
0.119710445
19.22957
1.4435458
27.103746
13.8467865
0.3509438
-0.24179363
38.582497
10.187536
9.429068
29.024273
232.33093
-0.45661336
1.910759
2.0613077
3.9911551
1.4856453
1.4231429
5.200775
3.573534
15.885448
68.98413
0.46368313
-1.0031536
-1.0881563
14.277407
6.6735024
7.6592054
7.695053
13.544489
