-0.2281568
16.250286
1.420094
0.95326304
3.785493
146.96667
5.522751
10.110369
54.72793
5.6356087
8.6427
141.9541
7.062095
11.773183
11.598502
14.740154
21.319881
31.56894
31.933556
12.902918
35.708538
2.5180624
5.0859194
6.0547733
9.991552
10.807113
20.353352
21.165268
15.392574
38.565514
71.14452
16.020504
21.058905
37.13758
13.334417
13.382452
29.300762
5.648426
186.16006
43.25138
189.50235
38.41516
8.734112
9.004539
4.134952
4.8202195
74.01682
19.848518
31.975172
14.598809
17.70237
35.527077
9.386233
12.5896015
20.759264
59.570717
5.265063
9.943632
13.268789
86.36493
95.63702
