0.4487109375, 0.002265625, 0.063536, 0.02, 1.6666666666666665, 6.0
0.4487109375, 0.180078125, 0.063536, 0.15834046, 0.625, 1.25
0.43984375, 0.1801171875, 0.065934, 0.15825, 0.625, 1.25
0.4394140625, 0.1760546875, 0.066136, 0.163524, 0.2564102564102564, 0.8108108108108109
0.4370703125, 0.1748828125, 0.070082, 0.162802, 0.2564102564102564, 0.7894736842105263
0.4370703125, 0.1754296875, 0.070082, 0.162458, 0.19230769230769232, 0.5454545454545454
0.439140625, 0.17546875, 0.068594, 0.162226, 0.18867924528301885, 0.5454545454545454
0.4931640625, 0.182265625, 0.06896, 0.162962, 0.125, 0.4225352112676056
0.470859375, 0.186171875, 0.074962, 0.162042, 0.12195121951219512, 0.3409090909090909
0.4901171875, 0.2220703125, 0.071008, 0.162678, 0.09803921568627451, 0.3
0.490078125, 0.2526171875, 0.070968, 0.166372, 0.09615384615384616, 0.297029702970297
0.519375, 0.2523828125, 0.071528, 0.166848, 0.07633587786259542, 0.2912621359223301
0.4801953125, 0.2519140625, 0.06974, 0.166918, 0.2040816326530612, 0.24793388429752067
0.471953125, 0.25640625, 0.069728, 0.162754, 0.20270270270270271, 0.24793388429752067
0.471953125, 0.2566015625, 0.069728, 0.162754, 0.18867924528301885, 0.21739130434782608
0.4361328125, 0.2574609375, 0.069226, 0.16235, 0.1875, 0.2142857142857143
0.436796875, 0.2558984375, 0.069546, 0.164068, 0.15384615384615385, 0.20270270270270271
0.409765625, 0.255625, 0.074952, 0.163218, 0.14084507042253522, 0.18867924528301885
0.426875, 0.2566015625, 0.070612, 0.162516, 0.1276595744680851, 0.17857142857142855
0.426875, 0.2576171875, 0.070612, 0.16239, 0.12605042016806722, 0.17857142857142855
0.4360546875, 0.2576171875, 0.06915, 0.16239, 0.11583011583011582, 0.17045454545454544
0.4364453125, 0.2568359375, 0.069968, 0.16366, 0.11583011583011582, 0.1694915254237288
0.443125, 0.2565625, 0.067678, 0.16348, 0.10380622837370242, 0.15
0.443984375, 0.258515625, 0.06908, 0.161998, 0.10169491525423728, 0.14218009478672985
0.4387109375, 0.2590625, 0.068612, 0.16174000000000002, 0.09345794392523364, 0.11952191235059761
0.437109375, 0.3475, 0.069916, 0.161684, 0.08670520231213871, 0.11904761904761904
0.37703125, 0.4324609375, 0.081478, 0.168582, 0.075, 0.09009009009009009
0.274140625, 0.407578125, 0.11941, 0.229484, 0.07425742574257425, 0.08746355685131196
0.254375, 0.4492578125, 0.122402, 0.19262, 0.07407407407407407, 0.0872093023255814
0.274375, 0.4492578125, 0.09981, 0.19262, 0.06993006993006994, 0.08595988538681948
0.3490625, 0.4626171875, 0.084402, 0.188336, 0.1141552511415525, 0.08403361344537814
0.341953125, 0.5025, 0.07228, 0.175796, 0.1079913606911447, 0.08264462809917356
0.35734375, 0.5325, 0.06957, 0.16911, 0.10121457489878542, 0.07159904534606205
0.35453125, 0.5576953125, 0.070952, 0.163948, 0.09900990099009901, 0.07042253521126761
0.356875, 0.84015625, 0.069192, 0.16267199999999998, 0.09433962264150943, 0.05415162454873646
0.356875, 0.9368359375, 0.069192, 0.162168, 0.09074410163339383, 0.050590219224283306
0.2694921875, 0.9566796875, 0.10474, 0.20115, 0.12433392539964476, 0.04909983633387889
0.25953125, 1.1049609375, 0.098906, 0.167174, 0.1592920353982301, 0.04893964110929853
0.25953125, 1.1099609375, 0.098906, 0.167174, 0.15437392795883362, 0.04807692307692308
0.24765625, 1.1307421875, 0.08046, 0.164484, 0.15332197614991483, 0.047999999999999994
0.2673046875, 1.156484375, 0.07441, 0.162362, 0.14729950900163666, 0.046511627906976744
0.284296875, 1.1703515625, 0.071834, 0.16107, 0.14285714285714285, 0.04643962848297213
0.2893359375, 1.176796875, 0.07123, 0.159812, 0.171875, 0.042735042735042736
0.2459765625, 1.1638671875, 0.072358, 0.16174000000000002, 0.16344725111441308, 0.03712871287128713
0.2386328125, 1.127109375, 0.077824, 0.16991, 0.15965166908563133, 0.03525264394829612
0.228984375, 0.9658984375, 0.084632, 0.192708, 0.18759018759018758, 0.03525264394829612
0.2053125, 1.0275, 0.074238, 0.17759, 0.1780821917808219, 0.033783783783783786
0.20140625, 1.1026953125, 0.076386, 0.170306, 0.17287234042553193, 0.031678986272439286
0.211328125, 1.128125, 0.069822, 0.16618, 0.16795865633074936, 0.027675276752767528
0.211328125, 1.080078125, 0.069822, 0.175722, 0.16645326504481434, 0.02702702702702703
0.200703125, 0.91234375, 0.078316, 0.201842, 0.16560509554140126, 0.026905829596412557
0.200703125, 1.13203125, 0.078316, 0.164738, 0.1653944020356234, 0.02688172043010753
0.2037109375, 1.13203125, 0.072758, 0.164738, 0.16290726817042606, 0.026455026455026454
0.20515625, 1.16796875, 0.072018, 0.162078, 0.1591187270501836, 0.025951557093425604
0.205859375, 1.15453125, 0.074978, 0.16321000000000002, 0.15606242496998798, 0.024509803921568627
0.205859375, 1.155234375, 0.074978, 0.164238, 0.15330188679245282, 0.023310023310023312
0.1969140625, 1.0711328125, 0.073464, 0.171754, 0.17543859649122806, 0.022026431718061675
0.181796875, 1.0691796875, 0.077574, 0.179702, 0.17201834862385323, 0.01949317738791423
0.1434375, 1.00203125, 0.08988, 0.189832, 0.17142857142857143, 0.019455252918287938
0.1434375, 0.9253125, 0.08988, 0.203958, 0.17123287671232876, 0.019455252918287938
0.1598828125, 0.9255859375, 0.076554, 0.203958, 0.16778523489932887, 0.019329896907216496
0.16890625, 0.9873046875, 0.072288, 0.18627, 0.1646542261251372, 0.018975332068311195
0.1723828125, 1.0798828125, 0.072458, 0.17067, 0.16411378555798686, 0.01890359168241966
0.17546875, 1.1848828125, 0.070336, 0.159072, 0.16094420600858367, 0.01806140878988561
0.1775, 1.2014453125, 0.070056, 0.156436, 0.15822784810126583, 0.0167973124300112
0.1563671875, 1.01890625, 0.085738, 0.157038, 0.1488095238095238, 0.021901007446342532
0.1576953125, 0.9626171875, 0.0826, 0.169038, 0.1485148514851485, 0.021901007446342532
0.1576953125, 0.9323828125, 0.0826, 0.172606, 0.14807502467917077, 0.021729682746631895
0.1605078125, 0.9323828125, 0.080714, 0.172606, 0.14778325123152708, 0.02167316861725184
0.1631640625, 0.9751953125, 0.079038, 0.16461, 0.1452081316553727, 0.02145002145002145
0.1784375, 0.9751953125, 0.073868, 0.16461, 0.14285714285714285, 0.020903010033444816
0.1769140625, 0.9880078125, 0.07733, 0.160646, 0.14258555133079848, 0.020859407592824366
0.1751953125, 1.0046484375, 0.073428, 0.15855, 0.15873015873015872, 0.019747235387045814
0.124375, 0.871640625, 0.089156, 0.186894, 0.15567765567765568, 0.01832172957127153
0.1208984375, 0.8300390625, 0.09201, 0.192226, 0.1555352241537054, 0.01832172957127153
0.1240234375, 0.8300390625, 0.081568, 0.192226, 0.1541251133272892, 0.018195050946142648
0.14578125, 0.9611328125, 0.07187, 0.16312, 0.1520572450805009, 0.017992083483267363
0.14875, 0.9996875, 0.071278, 0.160034, 0.15017667844522967, 0.017543859649122806
0.152109375, 1.0259765625, 0.070316, 0.155828, 0.14821272885789016, 0.016722408026755852
0.1188671875, 0.6187890625, 0.07192, 0.150294, 0.19830028328611898, 0.01728953318260407
0.1162890625, 0.621484375, 0.07192, 0.149356, 0.19818799546998866, 0.01728953318260407
0.1014453125, 0.621484375, 0.070036, 0.149356, 0.19696117051209905, 0.017250530785562632
0.10171875, 0.6215625, 0.069468, 0.149984, 0.1961883408071749, 0.017166248514459262
0.1025390625, 0.6215234375, 0.068654, 0.149912, 0.1959686450167973, 0.017150395778364115
0.1034765625, 0.60953125, 0.068528, 0.154032, 0.19476905954368393, 0.019610406589096616
0.1313671875, 0.450625, 0.068714, 0.149926, 0.19101703665462055, 0.02304426925409339
0.15609375, 0.508203125, 0.06892, 0.148264, 0.2119460500963391, 0.017926219454665535
0.164765625, 0.50359375, 0.07313, 0.163956, 0.210727969348659, 0.01974426476118842
0.205703125, 0.459921875, 0.068752, 0.14501, 0.1977401129943503, 0.01750583527842614
0.20328125, 0.45140625, 0.070602, 0.148038, 0.19632284200685574, 0.01744620752679239
0.1980859375, 0.451640625, 0.074314, 0.151116, 0.20820385332504662, 0.01907605540350004
0.1716015625, 0.4125390625, 0.072112, 0.144956, 0.20820385332504662, 0.01907605540350004
0.16765625, 0.4061328125, 0.071344, 0.144956, 0.20717377860235003, 0.019057088408318833
0.1619921875, 0.4061328125, 0.071906, 0.144956, 0.20634431783184476, 0.01903973509933775
0.16703125, 0.385390625, 0.068812, 0.14606199999999997, 0.2060270602706027, 0.019011406844106463
0.165625, 0.379453125, 0.068232, 0.14842, 0.21081576535288724, 0.018900484838524117
0.17875, 0.33140625, 0.070256, 0.145506, 0.20426287744227356, 0.02015641377086189
0.1730078125, 0.3525390625, 0.067094, 0.144042, 0.20231993525762074, 0.019004180919802355
0.1721484375, 0.3488671875, 0.068058, 0.145658, 0.20231993525762074, 0.019002736394040744
0.1720703125, 0.3490234375, 0.067446, 0.145078, 0.20161290322580644, 0.01897821301146284
0.173203125, 0.350078125, 0.066726, 0.145042, 0.20128824476650564, 0.01897245199969644
0.1805859375, 0.348984375, 0.06933, 0.146936, 0.20069574525020067, 0.01893939393939394
0.173828125, 0.3461328125, 0.073894, 0.1472, 0.19941504918904546, 0.018836648583484026
0.1961328125, 0.3083203125, 0.068152, 0.144242, 0.19607843137254902, 0.01905972045743329
0.1950390625, 0.3083984375, 0.069092, 0.144132, 0.1959858323494687, 0.01905972045743329
0.1950390625, 0.309140625, 0.068464, 0.144128, 0.1953860640301318, 0.019039559974613922
0.1930078125, 0.3091796875, 0.06957, 0.14426, 0.1950187969924812, 0.019036875132200523
0.1888671875, 0.3057421875, 0.071744, 0.146074, 0.19406125789104514, 0.018999366687777075
0.2079296875, 0.3176171875, 0.06956, 0.145708, 0.19496166484118294, 0.018295161946063152
0.16828125, 0.3218359375, 0.068878, 0.14915, 0.1953371140516698, 0.017772511848341232
0.1645703125, 0.3278125, 0.071996, 0.14608, 0.19525509132899435, 0.01777134206542487
0.15859375, 0.3294921875, 0.07328, 0.146248, 0.1938711694809256, 0.017725840336134453
0.174453125, 0.301484375, 0.07151, 0.158932, 0.1929860967005603, 0.017657445556209534
0.2462109375, 0.3292578125, 0.069066, 0.148244, 0.18417991469561845, 0.0169971671388102
0.247265625, 0.3321484375, 0.06904, 0.146804, 0.18414421399496028, 0.016996097192496538
0.247265625, 0.3346875, 0.06904, 0.145902, 0.18361035948975646, 0.016981132075471698
0.24625, 0.3354296875, 0.068392, 0.145504, 0.18357487922705312, 0.016980064146909
0.24890625, 0.3332421875, 0.067658, 0.148562, 0.18276260100038477, 0.016957668634593644
0.240625, 0.3305078125, 0.071652, 0.14924, 0.18276260100038477, 0.01695660365509012
0.240625, 0.318515625, 0.071652, 0.157932, 0.18272744758607423, 0.016955538809344386
0.2361328125, 0.3173046875, 0.071068, 0.155926, 0.19038461538461537, 0.016953409519025492
0.213515625, 0.3166796875, 0.069528, 0.154508, 0.1901286729402727, 0.016927899686520375
0.213515625, 0.3222265625, 0.069528, 0.15177, 0.18972786508240705, 0.016899292733304126
0.20671875, 0.3278515625, 0.068836, 0.150264, 0.18943742824339838, 0.016862353235073693
0.2419921875, 0.3380859375, 0.069, 0.146938, 0.18221179866498288, 0.016382501061828772
0.217109375, 0.316171875, 0.077994, 0.155288, 0.18204758471521268, 0.01637852593266606
0.217109375, 0.333203125, 0.077994, 0.14806999999999998, 0.1820147774373761, 0.016375545851528384
0.225859375, 0.333203125, 0.0732, 0.14806999999999998, 0.18165467625899281, 0.016360661697873115
0.225859375, 0.3354296875, 0.0732, 0.148802, 0.18129599712798422, 0.01632801161103048
0.2365625, 0.3353515625, 0.070524, 0.147804, 0.18129599712798422, 0.01632801161103048
0.244140625, 0.3226171875, 0.068978, 0.151706, 0.1803893552420075, 0.016269960831575773
0.2564453125, 0.3247265625, 0.080206, 0.156162, 0.18059071729957804, 0.015802411330914198
0.19921875, 0.3376171875, 0.075484, 0.148994, 0.18056024299696255, 0.015801486510212442
0.19921875, 0.350078125, 0.075484, 0.144306, 0.18031681833501856, 0.015788550377170925
0.2097265625, 0.3512109375, 0.07073, 0.143918, 0.18013468013468012, 0.01578670408700228
0.215390625, 0.351015625, 0.069068, 0.144884, 0.17983193277310927, 0.015756302521008403
0.2173046875, 0.3485546875, 0.06864, 0.146522, 0.17934964800536374, 0.015744358271619338
0.2226953125, 0.33734375, 0.068008, 0.148866, 0.17916945746818486, 0.0157013258897418
0.2612890625, 0.3148046875, 0.067962, 0.1416, 0.17168034032209054, 0.015995587424158852
0.26078125, 0.306015625, 0.068608, 0.145916, 0.17162818955042528, 0.015995587424158852
0.26078125, 0.305859375, 0.068608, 0.14509199999999997, 0.1713679102214134, 0.015978841809466085
0.2615234375, 0.3052734375, 0.06768, 0.145746, 0.17128998029407305, 0.015977081152553578
0.26421875, 0.306171875, 0.067172, 0.144808, 0.1708238851095994, 0.015953350203542743
0.261328125, 0.311328125, 0.067894, 0.142792, 0.1701294790725685, 0.0159043545025776
0.233203125, 0.3287109375, 0.069328, 0.141076, 0.16782644289807613, 0.015066500415627598
0.235234375, 0.32859375, 0.067942, 0.141558, 0.16780354706684858, 0.01506571769962076
0.235234375, 0.325390625, 0.067942, 0.142756, 0.167574931880109, 0.01505164270514351
0.2372265625, 0.325234375, 0.06723, 0.14234, 0.16752928357395805, 0.015050861532073904
0.238203125, 0.3226953125, 0.067404, 0.144562, 0.1670514735841369, 0.015034475607859402
0.2346875, 0.3207421875, 0.069178, 0.145218, 0.16680227827502034, 0.015019680961259581
0.234765625, 0.3226171875, 0.06786, 0.143498, 0.16921619060511708, 0.014987854669491964
0.2369140625, 0.3305859375, 0.072002, 0.146818, 0.16595957075118542, 0.014278680452978827
0.2362890625, 0.325078125, 0.071298, 0.147342, 0.16591816367265472, 0.01427797745064251
0.2421484375, 0.32546875, 0.069284, 0.146776, 0.16571143782706205, 0.01426463354648303
0.246484375, 0.331484375, 0.067734, 0.145674, 0.16548463356973994, 0.014240817128265568
0.247265625, 0.3348828125, 0.069258, 0.142824, 0.16519686995404295, 0.014231731854541884
0.2467578125, 0.3301953125, 0.068028, 0.14605, 0.1650328824916243, 0.014201067528524559
0.2323046875, 0.351484375, 0.069124, 0.14175, 0.1624467846739861, 0.013330881676932978
0.2321484375, 0.3509765625, 0.069088, 0.142022, 0.162410394265233, 0.013330268903700298
0.22796875, 0.3510546875, 0.071502, 0.142294, 0.1619749776586238, 0.013324144268320699
0.2226171875, 0.3506640625, 0.070292, 0.142264, 0.16174010039040715, 0.013308857273978889
0.2050390625, 0.3400390625, 0.069932, 0.147904, 0.1635332072533096, 0.013269881943808914
0.1665234375, 0.3792578125, 0.06931, 0.14307, 0.16346252698673794, 0.012433544846510033
0.17734375, 0.3759765625, 0.074524, 0.145704, 0.162344292423933, 0.012350410970571952
0.185234375, 0.386484375, 0.071914, 0.14265, 0.16232771822358344, 0.012349885018311899
0.185234375, 0.3901171875, 0.071914, 0.141372, 0.1621125611745514, 0.012345153463028393
0.1923046875, 0.3901171875, 0.068842, 0.141372, 0.1620299602568022, 0.012344102498616609
0.1920703125, 0.392109375, 0.069936, 0.140866, 0.16171684296175753, 0.012329931972789115
0.191484375, 0.392265625, 0.06942, 0.140854, 0.1616346447087527, 0.012319979608309613
0.1957421875, 0.3759375, 0.06787, 0.14939600000000003, 0.16140493350928842, 0.012296472184531886
0.171484375, 0.43328125, 0.067832, 0.144074, 0.15950580859302968, 0.011222910216718266
