0.5845256
3.931324
42.519615
28.680538
77.95362
57.745296
66.58311
93.13156
62.819458
184.26276
115.39271
84.457184
78.666985
38.103653
98.39573
63.49553
74.89227
83.8922
42.63753
85.2191
69.31522
47.736454
54.407394
74.62721
29.483707
24.900684
25.543346
46.6784
26.849335
21.468433
22.809162
43.19633
42.309055
34.98139
12.959132
15.505863
20.254776
29.163101
15.851078
21.785837
20.465363
14.521353
14.027811
9.945649
14.724398
7.130498
6.746165
0.70492184
6.1140494
8.332004
8.231531
0.21040559
138.63443
177.39746
12.117309
2339.3726
2133.9666
197.73576
136.78273
35.712944
7.526016
